2016年 06月 07日 星期二 11:46:21 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3          3.0165            203.413
           0        tcp     0     3         4.02962            270.879
           0        tcp     0     3         5.07544            289.822
           0        tcp     0     3         6.08511             227.18
           0        tcp     0     3         7.09502            210.902
           0        tcp     0     3         8.20191            159.119
           0        tcp     0     3         9.29759            228.038
           0        tcp     0     3          10.301            281.674
           0        tcp     0     3         11.3026            196.293
           0        tcp     0     3         12.3119            296.234
           0        tcp     0     3          13.346            166.357
           0        tcp     0     3         14.3574            218.708
           0        tcp     0     3          15.358            225.129
           0        tcp     0     3         16.3671            320.689
           0        tcp     0     3         17.4616            160.914
           0        tcp     0     3         18.4658            220.264
           0        tcp     0     3          19.469            285.813
           0        tcp     0     3         20.4746            219.953
           0        tcp     0     3         21.5285            174.886
           0        tcp     0     3         22.5381            239.358
           0        tcp     0     3         23.5443            236.112
           0        tcp     0     3         24.5547            263.502
           0        tcp     0     3          25.558             220.45
           0        tcp     0     3           26.57            210.478
           0        tcp     0     3         27.5803            283.789
           0        tcp     0     3          28.585            248.678
           0        tcp     0     3          29.592            195.241
           0        tcp     0     3         30.6108             164.84
           0        tcp     0     3          31.618            321.287
           0        tcp     0     3         32.6272            292.202
           0        tcp     0     3         33.6498            216.296
           0        tcp     0     3         34.7623            206.193
           0        tcp     0     3         35.9062            204.103
           0        tcp     0     3         36.9098            155.079
           0        tcp     0     3         37.9247            266.366
           0        tcp     0     3         38.9327            316.972
           0        tcp     0     3         39.9401            223.624
           0        tcp     0     3         40.9498            162.266
           0        tcp     0     3         42.1904             231.11
           0        tcp     0     3         43.2101             232.97
           0        tcp     0     3         44.2239            210.107
           0        tcp     0     3         45.3137            210.459
           0        tcp     0     3         46.4325            226.994
           0        tcp     0     3         47.6439            260.359
           0        tcp     0     3         48.6455            196.285
           0        tcp     0     3          49.677            218.399
           0        tcp     0     3         50.7506            225.102
           0        tcp     0     3         51.7562             252.53
           0        tcp     0     3         52.7988            192.512
           0        tcp     0     3         53.8072            235.584
           0        tcp     0     3         54.8224            242.075
           0        tcp     0     3         55.9826             257.72
           0        tcp     0     3         56.9835            196.442
           0        tcp     0     3         57.9866            232.736
           0        tcp     0     3         58.9925             236.18
           0        tcp     0     3         60.2356            214.179
           0        tcp     0     3          61.238            212.481
           0        tcp     0     3         62.2516            226.291
           0        tcp     0     3          63.252            225.189
           0        tcp     0     3          64.254            245.277
           0        tcp     0     3         65.3076            244.926
           0        tcp     0     3         66.4429            205.637
           0        tcp     0     3         67.4514            255.882
           0        tcp     0     3         68.4576            260.524
           0        tcp     0     3         69.4676            174.391
           0        tcp     0     3         70.4794            226.696
           0        tcp     0     3         71.4906            251.136
           0        tcp     0     3         72.5443            202.135
           0        tcp     0     3         73.6649            230.279
           0        tcp     0     3         74.6718            227.815
           0        tcp     0     3          75.755            245.781
           0        tcp     0     3         76.8542            231.026
           0        tcp     0     3          77.857            216.496
           0        tcp     0     3         78.8581            261.848
           0        tcp     0     3         79.9003            220.082
           0        tcp     0     3         80.9007            249.764
           0        tcp     0     3         81.9024            196.272
           0        tcp     0     3         83.0096            255.261
           0        tcp     0     3         84.1005            187.736
           0        tcp     0     3         85.1023            257.591
           0        tcp     0     3         86.2502            264.056
           0        tcp     0     3         87.2607            336.411
           0        tcp     0     3         88.2682             174.83
           0        tcp     0     3          89.443            212.679
           0        tcp     0     3         90.5175            148.659
           0        tcp     0     3         91.5329            242.031
           0        tcp     0     3         92.5387            215.836
           0        tcp     0     3         93.5402             261.76
           0        tcp     0     3         94.5493            182.659
           0        tcp     0     3         95.5716            244.397
           0        tcp     0     3          96.577            256.659
           0        tcp     0     3         97.5804             228.61
           0        tcp     0     3          98.589            251.786
           0        tcp     0     3         99.5956             179.05



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.00146            151.331
           0        tcp     0     4         3.00699            154.792
           0        tcp     0     4         4.01572            158.361
           0        tcp     0     4         5.01809            179.798
           0        tcp     0     4         6.04296            151.872
           0        tcp     0     4         7.08851            168.454
           0        tcp     0     4         8.11919            151.014
           0        tcp     0     4         9.13776            156.832
           0        tcp     0     4         10.1412            163.287
           0        tcp     0     4         11.1624            160.437
           0        tcp     0     4         12.1787            165.244
           0        tcp     0     4         13.2131            162.344
           0        tcp     0     4          14.216            159.278
           0        tcp     0     4         15.2284            165.876
           0        tcp     0     4         16.2302            159.471
           0        tcp     0     4          17.272            157.264
           0        tcp     0     4          18.285            161.727
           0        tcp     0     4         19.2942            162.357
           0        tcp     0     4         20.3004            166.891
           0        tcp     0     4         21.3072             170.88
           0        tcp     0     4         22.3398            154.699
           0        tcp     0     4         23.3432            159.201
           0        tcp     0     4         24.3469            163.237
           0        tcp     0     4         25.3651            164.937
           0        tcp     0     4         26.3768            161.943
           0        tcp     0     4         27.3797             155.19
           0        tcp     0     4         28.3957            157.227
           0        tcp     0     4         29.4427            160.402
           0        tcp     0     4         30.4654            160.202
           0        tcp     0     4         31.4859            160.553
           0        tcp     0     4         32.5095            160.064
           0        tcp     0     4         33.5297            156.579
           0        tcp     0     4         34.5506            152.456
           0        tcp     0     4         35.5546            159.108
           0        tcp     0     4         36.5749            156.576
           0        tcp     0     4         37.5942            160.728
           0        tcp     0     4         38.5994            162.995
           0        tcp     0     4         39.6048            154.812
           0        tcp     0     4         40.6295            163.884
           0        tcp     0     4         41.6424            161.757
           0        tcp     0     4         42.6562            157.571
           0        tcp     0     4         43.6857            151.193
           0        tcp     0     4         44.7028            161.074
           0        tcp     0     4          45.704            159.557
           0        tcp     0     4         46.7051            167.754
           0        tcp     0     4         47.7107            154.776
           0        tcp     0     4         48.7238            157.678
           0        tcp     0     4          49.755            154.921
           0        tcp     0     4         50.7658            158.025
           0        tcp     0     4         51.7856            164.678
           0        tcp     0     4         52.7876            159.436
           0        tcp     0     4         53.8013            161.616
           0        tcp     0     4         54.8131            165.986
           0        tcp     0     4         55.8363            156.117
           0        tcp     0     4         56.8373            163.676
           0        tcp     0     4         57.8424            154.862
           0        tcp     0     4         58.8447            163.463
           0        tcp     0     4         59.8567            149.758
           0        tcp     0     4         60.8674            153.993
           0        tcp     0     4         61.8849            152.969
           0        tcp     0     4         62.8894            159.023
           0        tcp     0     4         63.9018            161.845
           0        tcp     0     4         64.9108            158.316
           0        tcp     0     4         65.9245            161.617
           0        tcp     0     4         66.9254            159.604
           0        tcp     0     4         67.9279            163.432
           0        tcp     0     4          68.937            162.359
           0        tcp     0     4          69.982            152.874
           0        tcp     0     4         70.9966            161.476
           0        tcp     0     4           72.01            161.674
           0        tcp     0     4         73.0121            163.498
           0        tcp     0     4         74.0169            158.977
           0        tcp     0     4         75.0216             159.01
           0        tcp     0     4         76.0637            172.929
           0        tcp     0     4         77.0775             149.49
           0        tcp     0     4         78.0778            163.801
           0        tcp     0     4         79.0901            161.844
           0        tcp     0     4         80.0966            162.778
           0        tcp     0     4         81.0972            155.556
           0        tcp     0     4         82.1196            168.262
           0        tcp     0     4         83.1366            153.053
           0        tcp     0     4         84.1539            157.027
           0        tcp     0     4         85.1803            159.624
           0        tcp     0     4         86.1962            157.237
           0        tcp     0     4         87.2092            157.702
           0        tcp     0     4         88.2343            159.826
           0        tcp     0     4         89.2485            157.514
           0        tcp     0     4         90.2486            159.715
           0        tcp     0     4         91.2525            159.131
           0        tcp     0     4         92.2666            153.474
           0        tcp     0     4         93.2795            157.714
           0        tcp     0     4         94.3025            160.159
           0        tcp     0     4         95.3286            159.675
           0        tcp     0     4         96.3302            163.583
           0        tcp     0     4         97.3525            160.259
           0        tcp     0     4         98.3549            155.281
           0        tcp     0     4         99.3664            157.926



--- Hop Node Number:6 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5          2.0045             138.64
           0        tcp     0     5         3.03811            150.587
           0        tcp     0     5         4.05504            136.946
           0        tcp     0     5         5.08115            143.705
           0        tcp     0     5         6.11074            143.217
           0        tcp     0     5         7.13452            148.033
           0        tcp     0     5         8.13928            150.833
           0        tcp     0     5         9.14956            158.119
           0        tcp     0     5         10.1692             136.58
           0        tcp     0     5         11.1711            143.087
           0        tcp     0     5         12.1999             143.33
           0        tcp     0     5         13.2207            148.467
           0        tcp     0     5         14.2502            143.233
           0        tcp     0     5         15.2802            147.135
           0        tcp     0     5         16.2906            149.982
           0        tcp     0     5         17.3164            139.762
           0        tcp     0     5          18.321             146.78
           0        tcp     0     5         19.3411             148.57
           0        tcp     0     5         20.3666            147.772
           0        tcp     0     5         21.3671            143.301
           0        tcp     0     5         22.3801            149.601
           0        tcp     0     5         23.3866            142.433
           0        tcp     0     5         24.4087            152.289
           0        tcp     0     5         25.4221            141.461
           0        tcp     0     5         26.4232            143.194
           0        tcp     0     5         27.4486            143.808
           0        tcp     0     5         28.4916            153.158
           0        tcp     0     5         29.5359            137.287
           0        tcp     0     5         30.5504            149.375
           0        tcp     0     5         31.5771             147.61
           0        tcp     0     5          32.587            137.896
           0        tcp     0     5         33.6058            144.735
           0        tcp     0     5         34.6487             145.33
           0        tcp     0     5         35.6732            147.923
           0        tcp     0     5         36.6752            151.243
           0        tcp     0     5         37.6772            138.987
           0        tcp     0     5         38.6894            141.635
           0        tcp     0     5         39.7109            144.351
           0        tcp     0     5         40.7418            143.037
           0        tcp     0     5         41.7423            147.383
           0        tcp     0     5         42.7802            142.075
           0        tcp     0     5         43.7978            148.924
           0        tcp     0     5         44.8013             146.95
           0        tcp     0     5         45.8245            144.108
           0        tcp     0     5          46.848            140.071
           0        tcp     0     5         47.8496             159.48
           0        tcp     0     5         48.8619            137.579
           0        tcp     0     5         49.8825             144.48
           0        tcp     0     5         50.8993            149.052
           0        tcp     0     5         51.9112            141.671
           0        tcp     0     5         52.9475            142.285
           0        tcp     0     5         53.9823            138.541
           0        tcp     0     5         54.9922            146.005
           0        tcp     0     5         55.9958            151.013
           0        tcp     0     5         57.0091            149.571
           0        tcp     0     5         58.0383             147.24
           0        tcp     0     5         59.0498             149.84
           0        tcp     0     5         60.0631            153.599
           0        tcp     0     5         61.0671             138.71
           0        tcp     0     5         62.0733            146.545
           0        tcp     0     5         63.1037            151.059
           0        tcp     0     5         64.1067            155.175
           0        tcp     0     5         65.1191            137.565
           0        tcp     0     5         66.1413            144.253
           0        tcp     0     5         67.1559              141.3
           0        tcp     0     5         68.1724            141.034
           0        tcp     0     5         69.1873             149.32
           0        tcp     0     5         70.2081            144.447
           0        tcp     0     5         71.2234            145.237
           0        tcp     0     5         72.2242            143.248
           0        tcp     0     5         73.2275            146.974
           0        tcp     0     5          74.248            144.495
           0        tcp     0     5          75.277            147.274
           0        tcp     0     5         76.2961            140.674
           0        tcp     0     5         77.3069            149.938
           0        tcp     0     5         78.3455            145.919
           0        tcp     0     5         79.3562            153.998
           0        tcp     0     5         80.3681            137.626
           0        tcp     0     5         81.3995            146.942
           0        tcp     0     5         82.4128             141.48
           0        tcp     0     5         83.4349            152.275
           0        tcp     0     5         84.4352            139.227
           0        tcp     0     5         85.4563            144.409
           0        tcp     0     5         86.4877            158.854
           0        tcp     0     5         87.4895            139.006
           0        tcp     0     5         88.5402            144.247
           0        tcp     0     5         89.6092            149.429
           0        tcp     0     5         90.6296            144.508
           0        tcp     0     5         91.6421             149.68
           0        tcp     0     5         92.6461            155.026
           0        tcp     0     5         93.6675            136.343
           0        tcp     0     5         94.6825             141.25
           0        tcp     0     5         95.7022            144.605
           0        tcp     0     5         96.7346            142.833
           0        tcp     0     5         97.7554            148.459
           0        tcp     0     5          98.759                151
           0        tcp     0     5         99.7615            147.089



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.00003            131.068
           0        tcp     0     6         3.00904            133.962
           0        tcp     0     6         4.04623            138.219
           0        tcp     0     6         5.06648            132.484
           0        tcp     0     6         6.08362            132.891
           0        tcp     0     6         7.09929            137.115
           0        tcp     0     6         8.11095            137.658
           0        tcp     0     6         9.11587            134.507
           0        tcp     0     6          10.116            139.245
           0        tcp     0     6         11.1273            141.759
           0        tcp     0     6         12.1452            132.795
           0        tcp     0     6         13.1512            134.357
           0        tcp     0     6         14.1561            138.584
           0        tcp     0     6         15.1563            131.052
           0        tcp     0     6         16.1851            135.359
           0        tcp     0     6         17.2043            136.647
           0        tcp     0     6         18.2114            134.212
           0        tcp     0     6         19.2126            139.103
           0        tcp     0     6         20.2533             129.88
           0        tcp     0     6          21.294            133.807
           0        tcp     0     6          22.316            136.275
           0        tcp     0     6         23.3201            134.614
           0        tcp     0     6         24.3317            141.716
           0        tcp     0     6         25.3329            130.919
           0        tcp     0     6         26.3517            136.694
           0        tcp     0     6         27.3772            127.805
           0        tcp     0     6         28.3948            136.865
           0        tcp     0     6         29.4519            135.608
           0        tcp     0     6         30.4645            133.487
           0        tcp     0     6         31.4869            136.218
           0        tcp     0     6         32.5106            136.041
           0        tcp     0     6         33.5203            137.921
           0        tcp     0     6         34.5241            134.653
           0        tcp     0     6         35.5528            131.402
           0        tcp     0     6         36.5736            140.438
           0        tcp     0     6         37.5945            128.386
           0        tcp     0     6         38.6222              139.5
           0        tcp     0     6         39.6314            137.995
           0        tcp     0     6         40.6419             129.71
           0        tcp     0     6         41.6443            134.847
           0        tcp     0     6         42.6504            138.418
           0        tcp     0     6         43.6937            133.483
           0        tcp     0     6         44.7061            137.549
           0        tcp     0     6         45.7329            139.619
           0        tcp     0     6         46.7332            135.132
           0        tcp     0     6         47.7362            138.846
           0        tcp     0     6         48.7499            141.432
           0        tcp     0     6         49.7506            139.162
           0        tcp     0     6         50.7541            134.698
           0        tcp     0     6         51.7784             131.96
           0        tcp     0     6         52.7795            139.103
           0        tcp     0     6         53.8012            136.312
           0        tcp     0     6         54.8112            133.831
           0        tcp     0     6         55.8192            138.157
           0        tcp     0     6         56.8316            133.515
           0        tcp     0     6         57.8367             138.56
           0        tcp     0     6         58.8762            137.912
           0        tcp     0     6         59.8858            133.885
           0        tcp     0     6         60.9044            136.719
           0        tcp     0     6         61.9273            132.133
           0        tcp     0     6         62.9403            137.476
           0        tcp     0     6         63.9432             138.86
           0        tcp     0     6         64.9557            133.511
           0        tcp     0     6         65.9584            134.798
           0        tcp     0     6         66.9711            133.471
           0        tcp     0     6         67.9861            133.176
           0        tcp     0     6         68.9961            137.887
           0        tcp     0     6         69.9975             134.97
           0        tcp     0     6          70.998            139.198
           0        tcp     0     6         71.9986            139.177
           0        tcp     0     6         73.0273            131.405
           0        tcp     0     6         74.0431            137.095
           0        tcp     0     6         75.0727            139.238
           0        tcp     0     6         76.0748            134.882
           0        tcp     0     6         77.1006            135.761
           0        tcp     0     6         78.1264             139.76
           0        tcp     0     6         79.1598            138.727
           0        tcp     0     6         80.1694            133.873
           0        tcp     0     6         81.1986            139.303
           0        tcp     0     6          82.208            133.907
           0        tcp     0     6         83.2196            137.665
           0        tcp     0     6         84.2246            130.427
           0        tcp     0     6          85.232            142.303
           0        tcp     0     6         86.2588             139.62
           0        tcp     0     6         87.2636            134.524
           0        tcp     0     6         88.2847            140.398
           0        tcp     0     6         89.2988            133.278
           0        tcp     0     6         90.3045            134.407
           0        tcp     0     6         91.3271            140.185
           0        tcp     0     6         92.3606            130.789
           0        tcp     0     6         93.3707            133.817
           0        tcp     0     6         94.3803            142.008
           0        tcp     0     6         95.3927            137.555
           0        tcp     0     6         96.4018                138
           0        tcp     0     6         97.4197            140.849
           0        tcp     0     6         98.4289            133.936
           0        tcp     0     6         99.4383            129.845



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.00767             117.88
           0        tcp     0     7         3.02867            120.353
           0        tcp     0     7         4.03266            134.631
           0        tcp     0     7         5.03288            122.853
           0        tcp     0     7         6.06749            130.646
           0        tcp     0     7         7.09078            132.092
           0        tcp     0     7         8.09291            122.618
           0        tcp     0     7         9.10267            125.749
           0        tcp     0     7         10.1144            125.506
           0        tcp     0     7         11.1289             129.19
           0        tcp     0     7          12.139             133.82
           0        tcp     0     7         13.1598            124.394
           0        tcp     0     7         14.1632            122.456
           0        tcp     0     7         15.1942            127.133
           0        tcp     0     7         16.2298            126.574
           0        tcp     0     7         17.2341            134.583
           0        tcp     0     7         18.2349            126.878
           0        tcp     0     7         19.2434            134.023
           0        tcp     0     7          20.265            124.298
           0        tcp     0     7         21.2963            127.092
           0        tcp     0     7         22.3349            134.086
           0        tcp     0     7         23.3611            139.692
           0        tcp     0     7         24.3955            126.718
           0        tcp     0     7         25.4413            129.253
           0        tcp     0     7         26.4677            123.712
           0        tcp     0     7         27.4754            121.933
           0        tcp     0     7         28.4817            122.109
           0        tcp     0     7         29.5169            130.577
           0        tcp     0     7         30.5263            129.855
           0        tcp     0     7         31.5405            129.229
           0        tcp     0     7         32.5754            130.618
           0        tcp     0     7         33.5959            132.453
           0        tcp     0     7          34.625            123.385
           0        tcp     0     7         35.6265            126.774
           0        tcp     0     7         36.6296            118.427
           0        tcp     0     7         37.6656            126.515
           0        tcp     0     7         38.6897            131.989
           0        tcp     0     7         39.7102            128.432
           0        tcp     0     7         40.7125            126.681
           0        tcp     0     7         41.7284            129.025
           0        tcp     0     7         42.7581            119.338
           0        tcp     0     7         43.7672            121.767
           0        tcp     0     7         44.7737            126.156
           0        tcp     0     7          45.774            131.041
           0        tcp     0     7         46.7843            129.728
           0        tcp     0     7         47.8099            127.809
           0        tcp     0     7         48.8327             136.16
           0        tcp     0     7         49.8507            128.754
           0        tcp     0     7         50.8771            127.697
           0        tcp     0     7         51.8923            129.106
           0        tcp     0     7          52.905            129.435
           0        tcp     0     7         53.9285            132.053
           0        tcp     0     7         54.9541            119.817
           0        tcp     0     7         55.9586            126.404
           0        tcp     0     7         56.9642            122.195
           0        tcp     0     7         57.9817            132.851
           0        tcp     0     7         58.9956             121.19
           0        tcp     0     7         60.0285            130.869
           0        tcp     0     7         61.0405            125.472
           0        tcp     0     7         62.0665            127.747
           0        tcp     0     7         63.0891            128.178
           0        tcp     0     7         64.1187            127.304
           0        tcp     0     7         65.1301            129.584
           0        tcp     0     7         66.1483            120.688
           0        tcp     0     7         67.1709            124.169
           0        tcp     0     7         68.1881            124.829
           0        tcp     0     7         69.2084            128.464
           0        tcp     0     7         70.2467             126.24
           0        tcp     0     7         71.2546            125.976
           0        tcp     0     7         72.2559            130.908
           0        tcp     0     7           73.28             127.99
           0        tcp     0     7         74.2839            122.397
           0        tcp     0     7         75.3154            135.013
           0        tcp     0     7         76.3427            131.579
           0        tcp     0     7         77.3445            122.654
           0        tcp     0     7         78.3885            129.479
           0        tcp     0     7         79.4041            125.022
           0        tcp     0     7         80.4096            130.357
           0        tcp     0     7         81.4392            131.279
           0        tcp     0     7          82.457            124.752
           0        tcp     0     7         83.4754            128.704
           0        tcp     0     7         84.4926            128.858
           0        tcp     0     7         85.5288            122.542
           0        tcp     0     7         86.5396            129.665
           0        tcp     0     7         87.5629            132.096
           0        tcp     0     7         88.6258            123.316
           0        tcp     0     7         89.6395            129.296
           0        tcp     0     7         90.6494            125.738
           0        tcp     0     7         91.6874            126.268
           0        tcp     0     7            92.7            133.485
           0        tcp     0     7         93.7138            125.255
           0        tcp     0     7         94.7378                124
           0        tcp     0     7          95.776            130.187
           0        tcp     0     7         96.7767            130.985
           0        tcp     0     7         97.7843            130.086
           0        tcp     0     7         98.8251            121.995
           0        tcp     0     7         99.8405            129.089



--- Hop Node Number:9 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     8          2.0062            122.122
           0        tcp     0     8         3.04939            117.793
           0        tcp     0     8         4.06037            121.545
